name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
mv,x4,40768.0,0.4499,0.9744,-7.4997,2.4996,-4.3987,-5.7253,3.0139,0.9752,-0.5833,1.0443,4.8472,0.0078,0.7013,0.0064,0.4992,0.0097,0.6619,9.9823,0.0,DecisionTree,0.953008868266048,0.9529700962198344,0.9529700962198344,0.9529443659873584,0.9528713224111124,0.9530105334307862,0.9529694204289488,0.9527887545029784,0.952830155995124,0.9523519235488368,0.9477573047523844,0.952311476905724,0.952291260240224,0.9523519235488368,0.9522696017388804,0.9525812497382142,0.9522159483665876,0.9522919345486984
mv,x4,40768.0,0.4499,0.9744,-7.4997,2.4996,-4.3987,-5.7253,3.0139,0.9752,-0.5833,1.0443,4.8472,0.0078,0.7013,0.0064,0.4992,0.0097,0.6619,9.9823,0.0,LogisticRegression,0.9475111664317066,0.950186633810709,0.9503921187185046,0.94804300372912,0.950246685466654,0.9497767218688564,0.9497767218688564,0.9507595973992008,0.950328060913973,0.9502681549350608,0.948449321167881,0.9504136159796676,0.950529186079334,0.9505709343776017,0.9498594451506888,0.950409910193236,0.9495778955300264,0.950609730600679
mv,x4,40768.0,0.4499,0.9744,-7.4997,2.4996,-4.3987,-5.7253,3.0139,0.9752,-0.5833,1.0443,4.8472,0.0078,0.7013,0.0064,0.4992,0.0097,0.6619,9.9823,0.0,KNN,0.9509520435578116,0.951278612454218,0.951014089719208,0.9498213786971847,0.9498191707033182,0.9507501832729356,0.9507501832729356,0.9501114537960448,0.9511166453166108,0.9503670246490336,0.948893341609388,0.9490393262626866,0.9493356010628168,0.9488897409956094,0.95003871176314,0.9502466188460048,0.9496700982714258,0.9493352663643256
mv,x4,40768.0,0.4499,0.9744,-7.4997,2.4996,-4.3987,-5.7253,3.0139,0.9752,-0.5833,1.0443,4.8472,0.0078,0.7013,0.0064,0.4992,0.0097,0.6619,9.9823,0.0,RandomForest,0.9536376057804216,0.953763383529318,0.9537966341932578,0.9532800504277807,0.9531508433672043,0.953223831502244,0.953105665789164,0.9531565422319278,0.9537355374515192,0.9528712327073068,0.9524248944971592,0.9530461648351344,0.9532292769314454,0.952778048844368,0.9523246942017628,0.9526456888943218,0.9524007084839924,0.9527237136046188
mv,x4,40768.0,0.4499,0.9744,-7.4997,2.4996,-4.3987,-5.7253,3.0139,0.9752,-0.5833,1.0443,4.8472,0.0078,0.7013,0.0064,0.4992,0.0097,0.6619,9.9823,0.0,AdaBoost,0.953315097480314,0.9531817009467056,0.9532241295123915,0.9528734383661884,0.9527112072428856,0.9528665443727936,0.9528665443727936,0.95273897899164,0.9528686417211824,0.9524855618320366,0.9501015987560316,0.952630775052167,0.9522652599669688,0.9526126676783694,0.9524550075665532,0.9527103449562624,0.9522120723618605,0.9526168761508412
mv,x4,40768.0,0.4467,0.9754,-7.4998,2.4996,-4.3976,-5.7359,3.0265,0.9743,-0.5892,1.041,4.9079,0.0018,0.7036,0.0005,0.4994,0.0008,0.662,9.9893,0.0,SVC,0.924755413600768,0.8653702644668825,0.9081525486795552,0.8853162755666115,0.8614107211953046,0.915693020012742,0.8859436243053553,0.907495078130454,0.9131536588556416,0.9143219518953948,0.9082085549183788,0.9255055685692156,0.9260249896459968,0.9262099234366922,0.9188387293700576,0.9149221577535857,0.9127727240168164,0.9261476707155908
mv,x4,40768.0,0.3985,0.9735,-7.4999,2.4997,-4.4016,-5.7361,3.0201,0.9781,-0.5813,1.0338,4.8616,0.0054,0.7013,0.0019,0.4993,0.0029,0.6623,10.0701,0.0,DecisionTree,0.9536500022346776,0.9536098190445574,0.9535687257744808,0.9533754053274066,0.9533910553807194,0.9535275979367354,0.9534865046666586,0.953528937427623,0.9536098190445574,0.9536453755869124,0.9490618533900868,0.9534235648005388,0.9536453755869124,0.9536861226379044,0.9536453755869124,0.9534858084811476,0.9536287078475962,0.953645706163993
mv,x4,40768.0,0.3985,0.9735,-7.4999,2.4997,-4.4016,-5.7361,3.0201,0.9781,-0.5813,1.0338,4.8616,0.0054,0.7013,0.0019,0.4993,0.0029,0.6623,10.0701,0.0,LogisticRegression,0.9482817320578714,0.9514536388603012,0.9509868379064368,0.94855104982347,0.9509435627228028,0.9509796257263248,0.9509796257263248,0.9511656025269964,0.9513520597280644,0.950941675708795,0.9490014883992348,0.950303882639369,0.9510244775987864,0.9507337828986296,0.950471332598396,0.9512086975392462,0.9505967193812196,0.9508788896028332
mv,x4,40768.0,0.3985,0.9735,-7.4999,2.4997,-4.4016,-5.7361,3.0201,0.9781,-0.5813,1.0338,4.8616,0.0054,0.7013,0.0019,0.4993,0.0029,0.6623,10.0701,0.0,KNN,0.951240448712527,0.9518928163649636,0.951762191820763,0.9493062523516744,0.9500591579869692,0.9515236370512468,0.9515236370512468,0.9499804220593424,0.9515902356357294,0.9514108955798252,0.9494694944396648,0.9504505373620724,0.9505116557747134,0.9507361350444804,0.9507327176151515,0.9509806361371068,0.9515487561353106,0.9504506034708012
mv,x4,40768.0,0.3985,0.9735,-7.4999,2.4997,-4.4016,-5.7361,3.0201,0.9781,-0.5813,1.0338,4.8616,0.0054,0.7013,0.0019,0.4993,0.0029,0.6623,10.0701,0.0,RandomForest,0.9549559797152196,0.9546794013053376,0.9543741545046224,0.9539076150183012,0.9537711084151548,0.9542704740980096,0.9542363260254392,0.9543876416757532,0.9546376127790764,0.9541547258680784,0.9538059723787096,0.9544194739500648,0.9538596369193596,0.9539963823724206,0.9543236413011472,0.9548951936096972,0.9550032037872416,0.9543394297113056
mv,x4,40768.0,0.3985,0.9735,-7.4999,2.4997,-4.4016,-5.7361,3.0201,0.9781,-0.5813,1.0338,4.8616,0.0054,0.7013,0.0019,0.4993,0.0029,0.6623,10.0701,0.0,AdaBoost,0.95441828537915,0.9542279123725452,0.9546370706538806,0.9540202223809008,0.9533288462690136,0.9540882255485694,0.9540882255485694,0.9539382309222983,0.9544918246707834,0.9540050726163768,0.9509399843625048,0.953679884795324,0.9534997212441524,0.9532385636242704,0.9533340601603948,0.9540985449690328,0.953204133983656,0.9537206013795256
mv,x4,40768.0,0.4004,0.974,-7.4995,2.4997,-4.3915,-5.7351,3.0238,0.9673,-0.6048,1.0412,4.9047,0.0071,0.7008,0.0047,0.5019,0.007,0.6652,10.0677,0.0,SVC,0.9162666602875738,0.931867992180115,0.9222108907128386,0.9169361692561376,0.8750863766862551,0.9134473275570608,0.905003825553274,0.912672480140414,0.9122096675123872,0.9165174628013032,0.9091521121208406,0.9243844601569076,0.9248927595110732,0.9248274661068592,0.9185840230141318,0.9174757249333227,0.9139578272842276,0.9246475038293464
mv,x4,40768.0,0.3463,0.9698,-7.4999,2.4997,-4.3968,-5.7319,3.0252,0.9761,-0.5851,1.0379,4.8904,0.0076,0.6996,0.0071,0.4991,0.0106,0.6618,10.1481,0.0,DecisionTree,0.9536472872553609,0.9538123616494608,0.953853452300492,0.953393609479906,0.9532997868907735,0.9538123616494608,0.953853452300492,0.953854156896596,0.9536316632326934,0.9536138216777827,0.9490858440176608,0.953532938608012,0.9535733653889914,0.9535329365464662,0.9536138216777827,0.9532299794966091,0.9532530418970048,0.9536138216777827
mv,x4,40768.0,0.3463,0.9698,-7.4999,2.4997,-4.3968,-5.7319,3.0252,0.9761,-0.5851,1.0379,4.8904,0.0076,0.6996,0.0071,0.4991,0.0106,0.6618,10.1481,0.0,LogisticRegression,0.9481027796321864,0.9508369895779962,0.951104999407172,0.9483083108495942,0.9506557823280636,0.9505338606049294,0.9505338606049294,0.9508948028929172,0.9506905694577664,0.9507915188858094,0.9492439569642624,0.950445536806476,0.9509586546363256,0.950732496677658,0.9505693143947666,0.9508956812198656,0.9501022469331186,0.9508346785955982
mv,x4,40768.0,0.3463,0.9698,-7.4999,2.4997,-4.3968,-5.7319,3.0252,0.9761,-0.5851,1.0379,4.8904,0.0076,0.6996,0.0071,0.4991,0.0106,0.6618,10.1481,0.0,KNN,0.9513796854025248,0.9513364200326362,0.9516696346895414,0.9503009182432988,0.949432439734469,0.9513999575468196,0.9513999575468196,0.9505048898359668,0.9515021526816524,0.9506442342289816,0.9486073465146944,0.95044917598444,0.9499628252821152,0.9505776494603074,0.950749001040367,0.9504248211372957,0.9506253777028268,0.9507411907969808
mv,x4,40768.0,0.3463,0.9698,-7.4999,2.4997,-4.3968,-5.7319,3.0252,0.9761,-0.5851,1.0379,4.8904,0.0076,0.6996,0.0071,0.4991,0.0106,0.6618,10.1481,0.0,RandomForest,0.9543490501315544,0.9544241323072884,0.9542329256841842,0.9537707581542736,0.9538057523868226,0.9539215226510822,0.9542937522550566,0.953956890390104,0.9547281945014188,0.9543556138772216,0.9528060341300738,0.9543529292307557,0.9539864087831,0.9541633772885548,0.9538076552828508,0.9544030172311478,0.9538985462455236,0.9542732559203077
mv,x4,40768.0,0.3463,0.9698,-7.4999,2.4997,-4.3968,-5.7319,3.0252,0.9761,-0.5851,1.0379,4.8904,0.0076,0.6996,0.0071,0.4991,0.0106,0.6618,10.1481,0.0,AdaBoost,0.9539256184006616,0.9538055665788194,0.9538266435562754,0.9540436912510084,0.9535789979917472,0.9540422251484156,0.9540422251484156,0.9536416531590498,0.9534971950765349,0.9538945514296155,0.9508396176070876,0.9538049908321252,0.9539772364999548,0.953918484351144,0.9537908718204764,0.9540363995884934,0.9535945263996042,0.9539293062111184
mv,x4,40768.0,0.3479,0.9728,-7.4999,2.4997,-4.4019,-5.737,3.0305,0.9731,-0.5919,1.0558,4.8984,0.011,0.7005,0.008,0.4989,0.012,0.6618,10.1501,0.0,SVC,0.9129036964079448,0.9067001100611706,0.8859370751459024,0.9186553325757418,0.9186710463378356,0.9065946113730008,0.9079248208188192,0.9320837391251562,0.9294977984711436,0.917509742835164,0.9111729735190316,0.924538203791998,0.9243171694222392,0.9244458032714248,0.918802695713008,0.9182242166669484,0.9162385573446706,0.9243274407493134
mv,x4,40768.0,0.2975,0.9707,-7.4998,2.4997,-4.4025,-5.7287,3.0197,0.9767,-0.5808,1.0465,4.8828,0.0035,0.702,0.0036,0.5003,0.0053,0.6632,10.2214,0.0,DecisionTree,0.9543693884054272,0.9544929538184213,0.9544929538184213,0.9541524194404722,0.9539848095056944,0.9544926274170676,0.9544926274170676,0.9544525119498928,0.9544929538184213,0.9546150590657968,0.9506087578154242,0.9546767116561096,0.9545951587333362,0.9546356232313734,0.9546150590657968,0.9542138494335975,0.9544149929782052,0.9545951587333362
mv,x4,40768.0,0.2975,0.9707,-7.4998,2.4997,-4.4025,-5.7287,3.0197,0.9767,-0.5808,1.0465,4.8828,0.0035,0.702,0.0036,0.5003,0.0053,0.6632,10.2214,0.0,LogisticRegression,0.948164788190892,0.9514155024192648,0.9515191971700556,0.9493350096385668,0.951067987889394,0.951494742732682,0.951494742732682,0.9515142580791696,0.9514138882852308,0.9515907370678618,0.9499968236812928,0.951428140198698,0.9516492716533268,0.9516943720980874,0.9516560310675546,0.9519997918109108,0.9509608546851572,0.9517129568443128
mv,x4,40768.0,0.2975,0.9707,-7.4998,2.4997,-4.4025,-5.7287,3.0197,0.9767,-0.5808,1.0465,4.8828,0.0035,0.702,0.0036,0.5003,0.0053,0.6632,10.2214,0.0,KNN,0.9527247985976596,0.9523705810780786,0.9511167550625294,0.95067583412197,0.9509236228660553,0.9516818135931407,0.9516818135931407,0.951733163239577,0.952392737998796,0.9528647917373996,0.9498415763057696,0.952635461270623,0.952038048781912,0.9519540466873162,0.9522287805240004,0.9525803331774272,0.952067273413042,0.9521994527783424
mv,x4,40768.0,0.2975,0.9707,-7.4998,2.4997,-4.4025,-5.7287,3.0197,0.9767,-0.5808,1.0465,4.8828,0.0035,0.702,0.0036,0.5003,0.0053,0.6632,10.2214,0.0,RandomForest,0.9555779700765736,0.9558678287217582,0.9555783819041174,0.9550036280679072,0.955535543409336,0.9553701256523892,0.954965484921496,0.9558797890203924,0.955582028190726,0.9555356724000634,0.9544175936430556,0.955373797095876,0.9552266036693604,0.9555645358242836,0.9552262716981544,0.9554596639800024,0.955057498698814,0.9548962542332796
mv,x4,40768.0,0.2975,0.9707,-7.4998,2.4997,-4.4025,-5.7287,3.0197,0.9767,-0.5808,1.0465,4.8828,0.0035,0.702,0.0036,0.5003,0.0053,0.6632,10.2214,0.0,AdaBoost,0.9547817268794934,0.9546642529647532,0.9542286778532486,0.9547762241759544,0.9544158839735948,0.9543242516657552,0.9543242516657552,0.9545725738598574,0.9543374251435924,0.9549455800094864,0.953350439851688,0.9537061578868274,0.9548100978835432,0.9550236606952902,0.9547829822297492,0.9549987688439656,0.954818761572328,0.9542906411087358
mv,x4,40768.0,0.3016,0.9693,-7.4999,2.4997,-4.3873,-5.7304,3.0274,0.9696,-0.5957,1.049,4.8892,0.0101,0.7007,0.0066,0.4975,0.0099,0.6603,10.2136,0.0,SVC,0.9253469386948704,0.9244687010733106,0.9060123049210088,0.8641555289525168,0.9235193684375544,0.9080547942899336,0.912369808062818,0.9212210312904452,0.9250935789799009,0.9189666427693024,0.9100376816796863,0.9222300580827028,0.922502472136037,0.9224461019090406,0.918582125133146,0.9192331308624352,0.917824657488186,0.9225493699437628
mv,x4,40768.0,0.252,0.9674,-7.4999,2.4997,-4.4026,-5.7351,3.0249,0.9771,-0.5823,1.0413,4.872,0.007,0.7003,0.0052,0.4988,0.0077,0.6619,10.2795,0.0,DecisionTree,0.9545573466496586,0.954743428038806,0.954784493014032,0.9539126020635672,0.9548327085138948,0.9547841659618072,0.9547841659618072,0.9547661389068248,0.954784493014032,0.9542045685716062,0.9528548435849132,0.9542045685716062,0.9541846598121028,0.9542045685716062,0.954245011587428,0.9533779978188276,0.9542710484280388,0.9541644542503808
mv,x4,40768.0,0.252,0.9674,-7.4999,2.4997,-4.4026,-5.7351,3.0249,0.9771,-0.5823,1.0413,4.872,0.007,0.7003,0.0052,0.4988,0.0077,0.6619,10.2795,0.0,LogisticRegression,0.9481142483360572,0.9514509922608116,0.951721700025391,0.949508944868019,0.951597297906855,0.9511013068397084,0.9511013068397084,0.9516150531685246,0.9514717082068712,0.9506144563564324,0.949539016243198,0.9512030972223104,0.9511597692778064,0.9511601469369372,0.9502686906050696,0.9507999674168272,0.9505510850227274,0.9511176243560564
mv,x4,40768.0,0.252,0.9674,-7.4999,2.4997,-4.4026,-5.7351,3.0249,0.9771,-0.5823,1.0413,4.872,0.007,0.7003,0.0052,0.4988,0.0077,0.6619,10.2795,0.0,KNN,0.9534753552340082,0.953577417541534,0.9530005080015184,0.9526595610106638,0.9523181798479996,0.9533164473989888,0.9533164473989888,0.952919382367476,0.9532948733239072,0.953255246502836,0.9521823370286894,0.9517772807379734,0.952347464789803,0.95200048684227,0.953197494552742,0.953050548899082,0.9523879147764952,0.9523657220724966
mv,x4,40768.0,0.252,0.9674,-7.4999,2.4997,-4.4026,-5.7351,3.0249,0.9771,-0.5823,1.0413,4.872,0.007,0.7003,0.0052,0.4988,0.0077,0.6619,10.2795,0.0,RandomForest,0.9560493129135634,0.9563393864177648,0.9561684159137748,0.9550895283475718,0.9557842506397212,0.9554984516311698,0.955813336989806,0.9557337291602868,0.956414902315868,0.9557325985355708,0.9557539069830588,0.9552566186889728,0.9542768112984904,0.9550639062324008,0.9551051366794384,0.9552084171722562,0.95526946533317,0.9551146548074212
mv,x4,40768.0,0.252,0.9674,-7.4999,2.4997,-4.4026,-5.7351,3.0249,0.9771,-0.5823,1.0413,4.872,0.007,0.7003,0.0052,0.4988,0.0077,0.6619,10.2795,0.0,AdaBoost,0.9558061194887078,0.9555109198534296,0.9556079674282376,0.9554668252963054,0.9551900462258704,0.9551174865730973,0.9551174865730973,0.9554197004500116,0.9550547012773176,0.9544936247164876,0.9543385449732272,0.9551850065440384,0.9547649193398022,0.9544907516063368,0.9551756037811586,0.954771716804054,0.9544773136719408,0.9545894968680688
mv,x4,40768.0,0.2511,0.9685,-7.4995,2.4997,-4.3856,-5.7235,3.0264,0.9702,-0.5961,1.0513,4.8822,0.0063,0.7011,0.0049,0.5009,0.0073,0.6644,10.2823,0.0,SVC,0.9051343702951784,0.906226265443907,0.9124505181245174,0.8998274364127363,0.9032311706142916,0.929036902068046,0.9284546432401656,0.8902980963734919,0.9244762682883548,0.919195978491234,0.9117668023782856,0.921035754432084,0.921321466247162,0.9216587104073752,0.917697129511374,0.9194596221032462,0.9181181699223456,0.9210014920722732
mv,x4,40768.0,0.1987,0.9644,-7.4998,2.4997,-4.3859,-5.7335,3.0327,0.965,-0.609,1.053,4.9178,0.0032,0.7028,0.001,0.5027,0.0014,0.6664,10.3442,0.0,DecisionTree,0.9556033712075832,0.9557259657644984,0.9557670238763104,0.9555880400711612,0.9556664924319128,0.955643522348302,0.9556845804601142,0.9556855282738396,0.9557461597286626,0.9555830114490036,0.9512165263839096,0.9555428472441264,0.9555830114490036,0.955603566452132,0.9555830114490036,0.9555830114490036,0.9554238213842086,0.9555830114490036
mv,x4,40768.0,0.1987,0.9644,-7.4998,2.4997,-4.3859,-5.7335,3.0327,0.965,-0.609,1.053,4.9178,0.0032,0.7028,0.001,0.5027,0.0014,0.6664,10.3442,0.0,LogisticRegression,0.9482646849080556,0.9516144320376956,0.9520071482713616,0.9492901644683616,0.9520655101194908,0.9512078279773328,0.9512078279773328,0.9520047254985676,0.9519241526526232,0.951490046944704,0.9504494352134808,0.9516710367292676,0.9517950312841256,0.9516495141633038,0.9515352427157248,0.9514487658746328,0.9513474067975188,0.951692174000194
mv,x4,40768.0,0.1987,0.9644,-7.4998,2.4997,-4.3859,-5.7335,3.0327,0.965,-0.609,1.053,4.9178,0.0032,0.7028,0.001,0.5027,0.0014,0.6664,10.3442,0.0,KNN,0.9532467679292989,0.9534731311351434,0.9534383570645732,0.9531631289914771,0.9534269669563268,0.9535732234181512,0.9535732234181512,0.9531938130496272,0.9534155320485944,0.9541885054574376,0.9523346598571047,0.9532039406511036,0.9537622479600112,0.953514461506713,0.9541058809510414,0.9541057059514138,0.9534290539140028,0.9532497711328788
mv,x4,40768.0,0.1987,0.9644,-7.4998,2.4997,-4.3859,-5.7335,3.0327,0.965,-0.609,1.053,4.9178,0.0032,0.7028,0.001,0.5027,0.0014,0.6664,10.3442,0.0,RandomForest,0.9566720138485127,0.9566740289329358,0.956536169849686,0.9567693938620988,0.9564230465852458,0.9561568667641374,0.9562156241181186,0.956198712358206,0.9562005135692108,0.9566558389183448,0.9550980523327156,0.9562611789690416,0.9561936447903584,0.9562112523167184,0.9561314217163082,0.9568305839093024,0.9567561484762332,0.9564766493964588
mv,x4,40768.0,0.1987,0.9644,-7.4998,2.4997,-4.3859,-5.7335,3.0327,0.965,-0.609,1.053,4.9178,0.0032,0.7028,0.001,0.5027,0.0014,0.6664,10.3442,0.0,AdaBoost,0.9560114837798184,0.9559770759276583,0.9558288357233576,0.9559247052437816,0.9556117196300238,0.9557126714336271,0.9557126714336271,0.9556958970873928,0.9557894876043174,0.9562945679222644,0.9538010730519212,0.9553984234137074,0.9555988662926116,0.955617093841744,0.9556463420205036,0.9556928925744068,0.9558609131645986,0.9558432298888266
mv,x4,40768.0,0.2015,0.966,-7.4999,2.4997,-4.3903,-5.7251,3.0237,0.9679,-0.6019,1.0544,4.9013,0.008,0.7009,0.0061,0.5003,0.0092,0.6631,10.3428,0.0,SVC,0.9110893966206348,0.8875777107822547,0.9188382832427524,0.91958140373025,0.876987353159412,0.9103283791292904,0.9102880037008628,0.908071033534025,0.92299122527355,0.920626384394228,0.9139447026052034,0.9208634221493812,0.9217358947342056,0.9218586077353856,0.918940918229392,0.9208279763987284,0.9195601926037776,0.9216445966136902
mv,x4,40768.0,0.1507,0.9636,-7.4998,2.4997,-4.392,-5.7291,3.0266,0.971,-0.5952,1.0476,4.8942,0.0052,0.701,0.0042,0.4996,0.0063,0.6627,10.4011,0.0,DecisionTree,0.9560340723548898,0.9560144583524204,0.9560144583524204,0.9558559611060669,0.9558779794539524,0.9560144583524204,0.9560144583524204,0.9559969340120694,0.9560144583524204,0.955585658645274,0.9534266135046272,0.9555249634950987,0.9555047431788376,0.9555452261510397,0.955503500918054,0.955585658645274,0.955350841649238,0.9555249596430544
