name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
nursery,'health',12960.0,0.3991,0.3374,1.0314,0.0004,0.6667,1.0985,0.5941,9.3477,1.2474,0.5901,0.1804,8.0,11.0,KNN,0.5920616498023277,0.5819109481172636,0.574825243590179,0.5785201991416556,0.5785201991416556,0.5630364850366772,0.5650510964152452,0.5819109481172636,0.5817247362544307,0.5754349308585228,0.5415954769797319,0.5441131286271075
nursery,'health',12960.0,0.3991,0.3374,1.0314,0.0004,0.6667,1.0985,0.5941,9.3477,1.2474,0.5901,0.1804,8.0,11.0,RandomForest,0.6224474632496512,0.6232771195810097,0.6020910833703971,0.6047044804506259,0.6047044804506259,0.600056243162951,0.5908168386420054,0.6232771195810097,0.6257547028721431,0.6170077510478651,0.5902787294489523,0.6114373738255056
nursery,'health',12960.0,0.3991,0.3374,1.0314,0.0004,0.6667,1.0985,0.5941,9.3477,1.2474,0.5901,0.1804,8.0,11.0,AdaBoost,0.6113089601580557,0.6203539962124491,0.5533422112289687,0.5830487554216931,0.5830487554216931,0.5985070446136993,0.562883223760038,0.6203539962124491,0.5932930226215911,0.6122806524261353,0.5923953700225102,0.5947225347886875
nursery,'health',12960.0,0.4036,0.3395,1.0302,0.0004,0.6667,1.0985,1.4325,9.3224,1.2488,0.5971,0.1834,8.0,11.0,SVC,0.5198445972645185,0.5300472106089685,0.442086730378719,0.4983469539003095,0.51221976750715,0.4881910096137272,0.5068248931356454,0.5300472106089685,0.6223862372441066,0.6170077510478651,0.5908926132617706,0.6091441017320863
nursery,'health',12960.0,0.3516,0.3349,1.0072,0.0004,0.6667,1.0986,0.4556,9.3327,1.2459,0.5948,0.183,8.0,11.0,DecisionTree,0.6289037764713095,0.5707586520112785,0.6194710529813927,0.6031915150154801,0.5979150559471784,0.6157734055539812,0.6076142230317352,0.5826874946344951,0.6431446861081427,0.6089844033643355,0.631979887957635,0.6162024746302156
nursery,'health',12960.0,0.3516,0.3349,1.0072,0.0004,0.6667,1.0986,0.4556,9.3327,1.2459,0.5948,0.183,8.0,11.0,LogisticRegression,0.6344242815537655,0.5718877774432239,0.6199005670397691,0.6006948834951118,0.5996415938273527,0.6174991878319313,0.6078630961424485,0.5832691575011713,0.643275549382174,0.6089085168499015,0.6305910642801796,0.5973990352574846
nursery,'health',12960.0,0.3516,0.3349,1.0072,0.0004,0.6667,1.0986,0.4556,9.3327,1.2459,0.5948,0.183,8.0,11.0,KNN,0.6115651536036113,0.548096274476897,0.5936888832609029,0.5772300742905323,0.5673932426427262,0.5745692899248207,0.562214770924147,0.5576198137744531,0.6092275687496234,0.5695527581296829,0.5903618329846277,0.5868386790774416
nursery,'health',12960.0,0.3516,0.3349,1.0072,0.0004,0.6667,1.0986,0.4556,9.3327,1.2459,0.5948,0.183,8.0,11.0,RandomForest,0.6299765873812229,0.5707586520112785,0.6194710529813927,0.6031915150154801,0.5979150559471784,0.6164191891234785,0.6076142230317352,0.5826874946344951,0.6435333902524321,0.6091730751272285,0.6322480608111457,0.6162024746302156
nursery,'health',12960.0,0.3516,0.3349,1.0072,0.0004,0.6667,1.0986,0.4556,9.3327,1.2459,0.5948,0.183,8.0,11.0,AdaBoost,0.6158408779221112,0.5176510110104514,0.6093233305302559,0.5552539818957201,0.5194052364337183,0.5608390401471923,0.3959702650205312,0.5249036231040624,0.6357876069729751,0.6026362712249569,0.617960895699565,0.6070834595870678
nursery,'health',12960.0,0.3505,0.3356,1.0129,0.0004,0.6667,1.0986,11.144,9.3349,1.2456,0.5942,0.1828,8.0,11.0,SVC,0.6186673656362089,0.4759354047371975,0.5346475504344304,0.5569971102583096,0.5835532157390528,0.5215192415863098,0.533359031983999,0.5208594865463281,0.6431446861081427,0.6089844033643355,0.631979887957635,0.6162024746302156
nursery,'health',12960.0,0.2977,0.335,1.0106,0.0003,0.6667,1.0986,1.3154,9.3356,1.2462,0.5939,0.1825,8.0,11.0,DecisionTree,0.655678680949279,0.6027946073712963,0.6420792807498109,0.6431657069575155,0.648506564967608,0.6116740411097813,0.6203144504738748,0.6178611063001622,0.6606133138741477,0.6570320098901052,0.6171994353088834,0.6171994353088834
nursery,'health',12960.0,0.2977,0.335,1.0106,0.0003,0.6667,1.0986,1.3154,9.3356,1.2462,0.5939,0.1825,8.0,11.0,LogisticRegression,0.6566130063532141,0.600838119193478,0.6407271531270211,0.6405053284283976,0.6468492115843829,0.6111884167004545,0.6193025607744505,0.6155965179522278,0.6600980876062621,0.6547542141250878,0.6173483636221266,0.6173483636221266
nursery,'health',12960.0,0.2977,0.335,1.0106,0.0003,0.6667,1.0986,1.3154,9.3356,1.2462,0.5939,0.1825,8.0,11.0,KNN,0.6205851169730003,0.5888847629875151,0.6254335131231148,0.6022072541420369,0.6286816505597711,0.5843934495927083,0.5712110694089236,0.6021820555119727,0.612798623392063,0.6272323641012849,0.5925822778949892,0.5925822778949892
nursery,'health',12960.0,0.2977,0.335,1.0106,0.0003,0.6667,1.0986,1.3154,9.3356,1.2462,0.5939,0.1825,8.0,11.0,RandomForest,0.6549244775302191,0.6027946073712963,0.64219848970597,0.6425681475878647,0.648506564967608,0.6116740411097813,0.6203144504738748,0.6178611063001622,0.6606133138741477,0.6573456928316709,0.6189793910553039,0.6189793910553039
nursery,'health',12960.0,0.2977,0.335,1.0106,0.0003,0.6667,1.0986,1.3154,9.3356,1.2462,0.5939,0.1825,8.0,11.0,AdaBoost,0.6033446189447825,0.5912677331823901,0.6388795419990034,0.368723360513894,0.4205972806350806,0.4621361842993124,0.5087731780646434,0.5071959685345723,0.644366250883034,0.6499748145796653,0.6183370976887896,0.6183370976887896
nursery,'health',12960.0,0.3022,0.3378,1.031,0.0003,0.6667,1.0985,0.6551,9.3208,1.2419,0.5991,0.1862,8.0,11.0,SVC,0.6087699465949987,0.5535587935203053,0.5730275332267049,0.5876565450647633,0.5792603165329547,0.5972266361779183,0.5981243482651599,0.5684835133081498,0.6606133138741477,0.6570320098901052,0.6171994353088834,0.6171994353088834
nursery,'health',12960.0,0.2484,0.3366,1.0152,0.0003,0.6667,1.0986,1.3311,9.332,1.2444,0.5953,0.1836,8.0,11.0,DecisionTree,0.6701151032296249,0.620741027199158,0.655179214785109,0.6517279016157216,0.6519375920298619,0.6406361169423404,0.650299728050344,0.6303983446270041,0.6795266031523425,0.6356478226477205,0.6520777972035371,0.6749647388528035
nursery,'health',12960.0,0.2484,0.3366,1.0152,0.0003,0.6667,1.0986,1.3311,9.332,1.2444,0.5953,0.1836,8.0,11.0,LogisticRegression,0.6804847148605415,0.6222557371785327,0.6563098878083827,0.6488152162722985,0.6509512270330666,0.6414781432898782,0.6514871570763805,0.6316107006615792,0.6788564030009476,0.6371023693333422,0.653997767794854,0.6759536089983673
nursery,'health',12960.0,0.2484,0.3366,1.0152,0.0003,0.6667,1.0986,1.3311,9.332,1.2444,0.5953,0.1836,8.0,11.0,KNN,0.6633588122365845,0.5931054001187773,0.6312118374778419,0.6266631291234589,0.6325942122722985,0.6213605529831214,0.635076798467666,0.5985877790283737,0.6719967006318888,0.6255584043175675,0.636158217208568,0.6475619271284299
nursery,'health',12960.0,0.2484,0.3366,1.0152,0.0003,0.6667,1.0986,1.3311,9.332,1.2444,0.5953,0.1836,8.0,11.0,RandomForest,0.6725509369576117,0.6210362912200645,0.6538812022102783,0.6517279016157216,0.6519375920298619,0.6406361169423404,0.6504212070585154,0.6303983446270041,0.6794388628179447,0.6362853055264793,0.6524338000349592,0.6739867168572918
nursery,'health',12960.0,0.2484,0.3366,1.0152,0.0003,0.6667,1.0986,1.3311,9.332,1.2444,0.5953,0.1836,8.0,11.0,AdaBoost,0.6629109518473829,0.5517266817981146,0.6033509269443276,0.6341712784681428,0.6251341419871064,0.6065384197570547,0.4676089690467698,0.60055278461482,0.6706630275928616,0.5966333640173518,0.6504060876224779,0.6636280177952788
nursery,'health',12960.0,0.2496,0.3347,1.0112,0.0003,0.6667,1.0986,11.1423,9.3351,1.2493,0.5933,0.1814,8.0,11.0,SVC,0.6255562749051881,0.5994032926426883,0.6244671748565731,0.5988921441649733,0.5986388654869381,0.615523636100229,0.5896323821912914,0.6015787338087344,0.6795266031523425,0.6356478226477205,0.6519883217245901,0.6749044882449518
nursery,'health',12960.0,0.1982,0.3357,1.0151,0.0003,0.6667,1.0986,1.3426,9.3316,1.2491,0.5944,0.182,8.0,11.0,DecisionTree,0.6848080715819949,0.6928076180141609,0.6775062536521396,0.6783372732899651,0.6716381861756506,0.6760573901139221,0.6802855575851791,0.689994445630937,0.6957887638107797,0.684607223516178,0.6726584907141274,0.6962870390667809
nursery,'health',12960.0,0.1982,0.3357,1.0151,0.0003,0.6667,1.0986,1.3426,9.3316,1.2491,0.5944,0.182,8.0,11.0,LogisticRegression,0.6842899735677751,0.6917349861803767,0.6742297719905843,0.6788910401794807,0.6707634731446631,0.6766293508015626,0.6781683212314052,0.6888383407402944,0.6953688489444806,0.6846477149018945,0.6738941685852755,0.6947354458220762
nursery,'health',12960.0,0.1982,0.3357,1.0151,0.0003,0.6667,1.0986,1.3426,9.3316,1.2491,0.5944,0.182,8.0,11.0,KNN,0.6615248068956914,0.6788155339836679,0.6656639725766719,0.6534985981007397,0.6520883821475627,0.6685227793324346,0.6594373007903647,0.6587199162504044,0.6803605580008822,0.6735736801247127,0.644403521024898,0.6567626570826627
nursery,'health',12960.0,0.1982,0.3357,1.0151,0.0003,0.6667,1.0986,1.3426,9.3316,1.2491,0.5944,0.182,8.0,11.0,RandomForest,0.6857495772449322,0.6928076180141609,0.6775062536521396,0.677668064754812,0.6716381861756506,0.6760573901139221,0.6802855575851791,0.689994445630937,0.6969645146039162,0.68557613709011,0.6737654385342817,0.6962870390667809
nursery,'health',12960.0,0.1982,0.3357,1.0151,0.0003,0.6667,1.0986,1.3426,9.3316,1.2491,0.5944,0.182,8.0,11.0,AdaBoost,0.6565742863062394,0.6855624151486077,0.6480091153773995,0.4541156386772708,0.6403267926783276,0.5498131648558411,0.5032230906944855,0.6343723014754968,0.6844781234298125,0.6452936286586448,0.66540164593566,0.6944583301644491
nursery,'health',12960.0,0.1981,0.3352,1.0125,0.0003,0.6667,1.0986,11.1273,9.3393,1.2476,0.5925,0.1815,8.0,11.0,SVC,0.6578018354716971,0.6383777054574291,0.6106100112929618,0.6039831723106439,0.6073653305341711,0.5974131982887119,0.6176484310322183,0.6353689624933866,0.6961710389269962,0.6849290883546926,0.6729444029265286,0.6962870390667809
nursery,'health',12960.0,0.1572,0.3357,1.0169,0.0003,0.6667,1.0986,11.133,9.3245,1.2454,0.5973,0.1843,8.0,11.0,DecisionTree,0.7010352468823007,0.7041293958320751,0.6902897304346891,0.682878334845832,0.6867549429706407,0.6802612260805712,0.6785812387114749,0.7053437903460855,0.7081996616253761,0.7066373460071169,0.6871878082668343,0.6920646538766513
nursery,'health',12960.0,0.1572,0.3357,1.0169,0.0003,0.6667,1.0986,11.133,9.3245,1.2454,0.5973,0.1843,8.0,11.0,LogisticRegression,0.7021492065082602,0.7022483231207615,0.688808735255871,0.6835517047110121,0.6855923973872277,0.6786863104487373,0.6770214121877852,0.7023696645992081,0.7087778570940118,0.7027143198327666,0.6895505308043022,0.6933937939705362
nursery,'health',12960.0,0.1572,0.3357,1.0169,0.0003,0.6667,1.0986,11.133,9.3245,1.2454,0.5973,0.1843,8.0,11.0,KNN,0.6710496524364364,0.6753706831335837,0.6789121260396188,0.6634465166380594,0.6724357559644046,0.659234995412387,0.6494192294945881,0.6758341292744561,0.697526829371911,0.6780531982589535,0.6694614712801141,0.6686450222728476
nursery,'health',12960.0,0.1572,0.3357,1.0169,0.0003,0.6667,1.0986,11.133,9.3245,1.2454,0.5973,0.1843,8.0,11.0,RandomForest,0.701541038625898,0.7041293958320751,0.6902897304346891,0.682878334845832,0.6867549429706407,0.6797580288792104,0.6785812387114749,0.7053437903460855,0.7086973416585032,0.7076705211622256,0.6879578985659083,0.6956108232131808
nursery,'health',12960.0,0.1572,0.3357,1.0169,0.0003,0.6667,1.0986,11.133,9.3245,1.2454,0.5973,0.1843,8.0,11.0,AdaBoost,0.5068054598146454,0.693146558827829,0.6461198285366084,0.6653349709569449,0.5605600688337506,0.6672559522711295,0.6655092380461038,0.5606325650756585,0.6909304946015401,0.6978142021800015,0.6861956042732233,0.6744621639451944
nursery,'health',12960.0,0.1519,0.3354,1.0168,0.0003,0.6667,1.0986,11.1488,9.3395,1.2464,0.5927,0.1819,8.0,11.0,SVC,0.6744023896184219,0.6305807715379992,0.6602302802033755,0.6450807132475718,0.6335425842255286,0.6004509117312204,0.5985256866985667,0.6422065979637118,0.7081996616253761,0.7066373460071169,0.6871878082668343,0.6920646538766513
nursery,'health',12960.0,0.0981,0.3349,1.0082,0.0003,0.6667,1.0986,11.1221,9.3294,1.247,0.5955,0.1831,8.0,11.0,DecisionTree,0.7194202513458208,0.7226751919141439,0.7179982674246743,0.7101386732464764,0.7126260544404653,0.7193636019101184,0.7138073351369334,0.7221763233428613,0.7236926337370818,0.7106504457625038,0.7202504419145306,0.7205165847826319
nursery,'health',12960.0,0.0981,0.3349,1.0082,0.0003,0.6667,1.0986,11.1221,9.3294,1.247,0.5955,0.1831,8.0,11.0,LogisticRegression,0.7204467155776577,0.7211740451387028,0.7168321516100609,0.7095489018481573,0.7114578040822834,0.7169263561363315,0.7163598655424991,0.7204152370402278,0.7243831604840776,0.7102477272977594,0.7163293426709294,0.7189824887939724
nursery,'health',12960.0,0.0981,0.3349,1.0082,0.0003,0.6667,1.0986,11.1221,9.3294,1.247,0.5955,0.1831,8.0,11.0,KNN,0.7006320609923365,0.711361611030594,0.7009977014695707,0.6967876025877457,0.6985998688800178,0.7063245304644142,0.7021047579178411,0.7144354470701213,0.7150290541920074,0.6963961219298704,0.7019036868908372,0.7079873095784333
nursery,'health',12960.0,0.0981,0.3349,1.0082,0.0003,0.6667,1.0986,11.1221,9.3294,1.247,0.5955,0.1831,8.0,11.0,RandomForest,0.7188945558330413,0.7226751919141439,0.7179982674246743,0.7101386732464764,0.7126260544404653,0.7193636019101184,0.7138073351369334,0.7209274999983968,0.7247902991443163,0.7118728252065384,0.7202504419145306,0.7205165847826319
nursery,'health',12960.0,0.0981,0.3349,1.0082,0.0003,0.6667,1.0986,11.1221,9.3294,1.247,0.5955,0.1831,8.0,11.0,AdaBoost,0.5221204915660337,0.7091647065024861,0.6800341774836154,0.3839039050410792,0.6011924907337638,0.5898743869822948,0.3986381998744289,0.5765037497139188,0.7175403440679299,0.6750109478467443,0.7119731421044656,0.7136820940601245
nursery,'health',12960.0,0.1025,0.3338,1.0028,0.0003,0.6667,1.0986,1.2437,9.3326,1.2467,0.5946,0.1827,8.0,11.0,SVC,0.6643687939223579,0.6408629485591455,0.6381946612776485,0.6430471801977566,0.6509002240253492,0.6061665885307015,0.6417726967817694,0.6519181720727097,0.7236926337370818,0.7106504457625038,0.7202504419145306,0.7205165847826319
nursery,'health',12960.0,0.0508,0.3341,1.0054,0.0002,0.6667,1.0986,11.1257,9.3331,1.248,0.5942,0.1822,8.0,11.0,DecisionTree,0.7348635969206141,0.7370465963307465,0.7343942900554608,0.7338700596810027,0.7357768984822761,0.7300785841722454,0.7318258082124457,0.734539682115928,0.7363851718759891,0.7308692259302354,0.7378424333953054,0.736251678861886
nursery,'health',12960.0,0.0508,0.3341,1.0054,0.0002,0.6667,1.0986,11.1257,9.3331,1.248,0.5942,0.1822,8.0,11.0,LogisticRegression,0.7361669726417981,0.7369990326170268,0.7325842410640246,0.7340611410104015,0.7360161254612763,0.7312532667188805,0.732016731640764,0.7345556756537079,0.7361008281221366,0.7300805744331946,0.7348449643684166,0.7348449643684166
nursery,'health',12960.0,0.0508,0.3341,1.0054,0.0002,0.6667,1.0986,11.1257,9.3331,1.248,0.5942,0.1822,8.0,11.0,KNN,0.7188783787342703,0.7275276338430601,0.7196198147394204,0.7209068679970866,0.7244960841998529,0.7209208689710485,0.7176570676491479,0.7241261761647642,0.7232927132674236,0.7239869267063699,0.7234866827345482,0.7254291209386591
nursery,'health',12960.0,0.0508,0.3341,1.0054,0.0002,0.6667,1.0986,11.1257,9.3331,1.248,0.5942,0.1822,8.0,11.0,RandomForest,0.7342750228092165,0.7370465963307465,0.7343942900554608,0.7338700596810027,0.7357768984822761,0.7295168716869411,0.7318258082124457,0.7337012141690735,0.737653048249326,0.7319657826821959,0.7398748119396242,0.7382840574062048
nursery,'health',12960.0,0.0508,0.3341,1.0054,0.0002,0.6667,1.0986,11.1257,9.3331,1.248,0.5942,0.1822,8.0,11.0,AdaBoost,0.5344529396450014,0.7196815163789256,0.6494888219152898,0.4673625625894076,0.6166451921578944,0.4478542833637982,0.3799370260017841,0.4508901295656976,0.7180184635003581,0.6871078852056579,0.7271200679879111,0.7154110941675297
nursery,'health',12960.0,0.0458,0.3343,1.0051,0.0002,0.6667,1.0986,11.1232,9.332,1.2476,0.5946,0.1825,8.0,11.0,SVC,0.680694143011925,0.6728522755173901,0.6996964853851886,0.6943595323133009,0.6413686872438463,0.6915670236879207,0.6634632744143925,0.6723801432310077,0.7363851718759891,0.7308692259302354,0.7378424333953054,0.736251678861886
nursery,'health',12960.0,0.5066,0.3388,1.0324,0.0005,0.6667,1.0985,0.6509,9.3381,1.2435,0.5937,0.1831,8.0,11.0,MLP,0.5859208813401046,0.502066332269244,0.5638335159672563,0.4985199842438598,0.5506885425164489,0.5239631338283693,0.5089042125103688,0.502066332269244,0.5883445635334824,0.5700575955740932,0.5471320703421713,0.5598810978193011
nursery,'health',12960.0,0.5066,0.3388,1.0324,0.0005,0.6667,1.0985,0.6509,9.3381,1.2435,0.5937,0.1831,8.0,11.0,TabNet,0.584195226117524,0.5005410831072243,0.5630383931655458,0.4985199842438598,0.5516046983454912,0.5239631338283693,0.5089042125103688,0.5005410831072243,0.5869846653452636,0.5681266503069953,0.5468272311806384,0.5570175134103277
nursery,'health',12960.0,0.456,0.3367,1.0189,0.0004,0.6667,1.0986,0.5586,9.3282,1.2438,0.5965,0.1844,8.0,11.0,MLP,0.6031981811720931,0.5257944444622431,0.5824589186499878,0.5485606662127737,0.5627771153490044,0.5326269450758006,0.5320751175749419,0.5257944444622431,0.6094823174405082,0.5815381441731492,0.575961013922984,0.5848835659088382
nursery,'health',12960.0,0.456,0.3367,1.0189,0.0004,0.6667,1.0986,0.5586,9.3282,1.2438,0.5965,0.1844,8.0,11.0,TabNet,0.5951989836858729,0.5233032156343597,0.5793002793780668,0.5485606662127737,0.5624075880211585,0.5326269450758006,0.5320751175749419,0.5233032156343597,0.6096983271079061,0.5782757293918148,0.5772228807111366,0.5821880634851369
nursery,'health',12960.0,0.4042,0.3348,1.0121,0.0004,0.6667,1.0986,1.3333,9.3352,1.2495,0.5933,0.1814,8.0,11.0,MLP,0.6164577299844399,0.6155565045355877,0.6007493780972013,0.436966511904794,0.5820345955084135,0.4595005264998906,0.5248961263395082,0.6155565045355877,0.6235281502725347,0.5965036626624894,0.5962290503319158,0.5962290503319158
nursery,'health',12960.0,0.4042,0.3348,1.0121,0.0004,0.6667,1.0986,1.3333,9.3352,1.2495,0.5933,0.1814,8.0,11.0,TabNet,0.6110750690633566,0.6138247679726403,0.5996220839477227,0.5017735301891544,0.5770930967029869,0.4829067994522248,0.5010105695449978,0.6138247679726403,0.619619253561613,0.5938121862270918,0.5903282180850109,0.5917099703922346
nursery,'health',12960.0,0.3491,0.3389,1.0321,0.0004,0.6667,1.0985,0.5072,9.3451,1.2527,0.5897,0.1789,8.0,11.0,MLP,0.6386070150591561,0.6402134706924785,0.6225715752108701,0.5547923767565677,0.6016743248044809,0.5892060092111784,0.5803702653277006,0.6322464038859885,0.6397568457874855,0.6143738281633744,0.6306453549257802,0.6306453549257802
nursery,'health',12960.0,0.3491,0.3389,1.0321,0.0004,0.6667,1.0985,0.5072,9.3451,1.2527,0.5897,0.1789,8.0,11.0,TabNet,0.6199042233133625,0.6383413992184104,0.6204020276295826,0.5547923767565677,0.6001273359760215,0.5892060092111784,0.5803702653277006,0.6316291931996002,0.6407928655680759,0.6146095012602695,0.6294146252854163,0.6294918626272157
nursery,'health',12960.0,0.2996,0.336,1.019,0.0003,0.6667,1.0986,11.1578,9.3378,1.2507,0.5923,0.1806,8.0,11.0,MLP,0.6534429483543862,0.6578890048078022,0.641220341575113,0.5895242552448666,0.6377483202632557,0.576631076370882,0.5759397070181205,0.6456627448451342,0.6597831417546403,0.6505090877954909,0.6472042501109503,0.6578890048078022
nursery,'health',12960.0,0.2996,0.336,1.019,0.0003,0.6667,1.0986,11.1578,9.3378,1.2507,0.5923,0.1806,8.0,11.0,TabNet,0.651005952858796,0.6567982233190335,0.638290104944347,0.5895242552448666,0.6368272619720681,0.576631076370882,0.5759397070181205,0.6454875198628331,0.6578624327060486,0.6484826359498792,0.6458036313954293,0.656973182562697
