name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
electricity-normalized,nswprice,45312,0.3534,0.1252,0.0,1.0,0.0579,0.0488,0.0388,8.4888,147.0705,0.0175,0.0392,0.3036,0.3073,0.2225,0.2693,0.3242,0.3712,7.613,0.0,AdaBoost,0.717176262351582,0.7155866809883347,0.7161697678172328,0.7009112870713338,0.7150531658830341,0.712548790797322,0.7138695826633245,0.7173432191431045,0.7168806518644225,0.7201351773154236,0.7174437113080894,0.7193412372475941,0.7207477934614323,0.7202705377780393,0.7176779088171433,0.7164326507433525,0.7070535878782316,0.7169380811803925
electricity-normalized,nswprice,45312,0.3487,0.1244,0.0,0.9818,0.0579,0.0487,0.0391,8.4045,140.8846,0.0175,0.0393,0.3051,0.3067,0.2226,0.2706,0.3242,0.3735,7.6185,0.0,SVC,0.4761857626415426,0.4802349526556268,0.4940106561407092,0.4867002385315747,0.4755913846926272,0.4692864659043411,0.4876691000148601,0.486753242467961,0.4874885601383268,0.7007213730313251,0.7202698660363009,0.7095795720329918,0.7236912846698325,0.7172334734205857,0.7207068327554638,0.7080045300974774,0.7148248006310401,0.7252226737196095
electricity-normalized,nswprice,45312,0.2979,0.1176,0.0,1.0,0.0578,0.0486,0.0397,9.1077,161.8867,0.0174,0.0391,0.3079,0.3093,0.2265,0.2757,0.3297,0.3801,7.616,0.0,DecisionTree,0.7425348891974431,0.741712780383756,0.7430072835661585,0.7225853871590936,0.7375675920555393,0.7409942884477319,0.742174421974204,0.7396413891514829,0.7417810075959249,0.7353807700559222,0.7363755991488012,0.7394190194523018,0.7372602005009028,0.7376596419524839,0.7381126949001172,0.732421204464752,0.7281163631262283,0.7351700095313074
electricity-normalized,nswprice,45312,0.2979,0.1176,0.0,1.0,0.0578,0.0486,0.0397,9.1077,161.8867,0.0174,0.0391,0.3079,0.3093,0.2265,0.2757,0.3297,0.3801,7.616,0.0,LogisticRegression,0.6825482781300496,0.7259174981644547,0.7144204365463949,0.70293998100112,0.7197624571575929,0.728687029851889,0.7286432429390541,0.72283703626231,0.7245877862770164,0.7204629703189709,0.721055735964765,0.7204029962538208,0.7212070015842326,0.7207837399000996,0.721598875483711,0.693591396991524,0.7093957689503705,0.7207089180346632
electricity-normalized,nswprice,45312,0.2979,0.1176,0.0,1.0,0.0578,0.0486,0.0397,9.1077,161.8867,0.0174,0.0391,0.3079,0.3093,0.2265,0.2757,0.3297,0.3801,7.616,0.0,KNN,0.7442428123804543,0.7423813012301863,0.7421476228017395,0.7326719190070862,0.7426750005531152,0.7410436110351128,0.7413098350053161,0.7460617327841998,0.74369017077677,0.739908849059718,0.7398549556196076,0.7422094019830469,0.7430009480350357,0.7428429804134502,0.7388253620402241,0.7395278745097728,0.7306318762789397,0.743120423038715
electricity-normalized,nswprice,45312,0.2979,0.1176,0.0,1.0,0.0578,0.0486,0.0397,9.1077,161.8867,0.0174,0.0391,0.3079,0.3093,0.2265,0.2757,0.3297,0.3801,7.616,0.0,RandomForest,0.7552824040744981,0.7594788802185062,0.7595338469100635,0.746151943970376,0.7551731985571299,0.7583150622077143,0.757118013657372,0.7615625070054924,0.7557839140228682,0.7570374913228821,0.7553207546539523,0.7551567675650528,0.7553222854409709,0.7566128472483025,0.755101329862148,0.7550506371925081,0.748613497021093,0.7560706609589294
electricity-normalized,nswprice,45312,0.2979,0.1176,0.0,1.0,0.0578,0.0486,0.0397,9.1077,161.8867,0.0174,0.0391,0.3079,0.3093,0.2265,0.2757,0.3297,0.3801,7.616,0.0,AdaBoost,0.7240201723908449,0.7248313640794533,0.7227183928814306,0.7074170725264168,0.7239904533262459,0.7250089649076272,0.72561997876299,0.7266754833977856,0.7272387044774996,0.7194326143119714,0.7199141932426606,0.7243065946436881,0.7262901399755436,0.7264985346177494,0.7191988137723455,0.7190855358769246,0.7109402656159299,0.7230089405655085
electricity-normalized,nswprice,45312,0.3016,0.1181,0.0,1.0,0.0579,0.0488,0.0402,9.3173,164.4292,0.0175,0.039,0.3073,0.309,0.229,0.2753,0.3333,0.3792,7.6263,0.0,SVC,0.4173858761246082,0.4868778442735784,0.4876981446306768,0.4232478274063589,0.4710420279149609,0.4726791578525089,0.4958732562611291,0.4981761364293616,0.4675741262264148,0.7135213696232691,0.7193839289253721,0.7308616789648598,0.7242956757607315,0.7225727011923007,0.7201584141818793,0.7159315022307368,0.7047419848793202,0.7218834165987283
electricity-normalized,nswprice,45312,0.248,0.1126,0.0,1.0,0.0581,0.0487,0.0407,9.0226,154.2921,0.0175,0.0393,0.3039,0.3057,0.2257,0.2761,0.3283,0.3802,7.6304,0.0,DecisionTree,0.7462871196044681,0.7477833541216119,0.7459659118949562,0.7304953531570987,0.7478891018938107,0.7431232656526467,0.7429178421373643,0.7462681493558793,0.7454544764650985,0.7410857490604372,0.73884559891848,0.7424081957590537,0.7422800411807221,0.7411883122730508,0.7386716042231329,0.7364535625150807,0.7327245290939819,0.7406825213929122
electricity-normalized,nswprice,45312,0.248,0.1126,0.0,1.0,0.0581,0.0487,0.0407,9.0226,154.2921,0.0175,0.0393,0.3039,0.3057,0.2257,0.2761,0.3283,0.3802,7.6304,0.0,LogisticRegression,0.6917684266688721,0.7270661565051486,0.7198966870781173,0.7040269649579538,0.7255533278667822,0.7297822071240392,0.7298228293206263,0.7268877608903872,0.7268604557455682,0.7252882682046891,0.7262231164705367,0.7238833126704575,0.7231203573981239,0.7231807056103723,0.7266941729477965,0.7063094196705209,0.7169119139558695,0.7229827418650925
electricity-normalized,nswprice,45312,0.248,0.1126,0.0,1.0,0.0581,0.0487,0.0407,9.0226,154.2921,0.0175,0.0393,0.3039,0.3057,0.2257,0.2761,0.3283,0.3802,7.6304,0.0,KNN,0.7478408001339569,0.7469513045376264,0.7462319702857634,0.7360972361813056,0.74716844219361,0.7469110534878439,0.7469226070471144,0.7482258276991078,0.7466692492023843,0.7436952159196469,0.7437529387439064,0.7487005420133533,0.7467589403263336,0.7469562779913324,0.7434079957446607,0.7433672823283968,0.7387374755960557,0.7460061660658369
electricity-normalized,nswprice,45312,0.248,0.1126,0.0,1.0,0.0581,0.0487,0.0407,9.0226,154.2921,0.0175,0.0393,0.3039,0.3057,0.2257,0.2761,0.3283,0.3802,7.6304,0.0,RandomForest,0.7631667855249655,0.7653715053811571,0.765222308494932,0.7527454918943232,0.7654400342601247,0.7651267401738497,0.7643825183038101,0.7655885326145426,0.7633516764019648,0.7632646243607394,0.7623211388279879,0.7614152194432855,0.760729139888692,0.7625136201973252,0.7607738975052458,0.7624396911313573,0.7558763942531239,0.7608709294269309
electricity-normalized,nswprice,45312,0.248,0.1126,0.0,1.0,0.0581,0.0487,0.0407,9.0226,154.2921,0.0175,0.0393,0.3039,0.3057,0.2257,0.2761,0.3283,0.3802,7.6304,0.0,AdaBoost,0.7273710606886913,0.7278093811664189,0.7266127473279407,0.7147475603322201,0.7307683937138751,0.7308686159369385,0.7302836680867661,0.7319252684474026,0.7297911072865646,0.7249795471772271,0.7258719559406451,0.7278254194843786,0.7283970799975832,0.7295941351195516,0.7255041223002713,0.7200031699828169,0.7177816066906292,0.7267221165580348
electricity-normalized,nswprice,45312,0.2511,0.1119,0.0,0.9818,0.0578,0.0487,0.0402,9.2998,164.4495,0.0174,0.0391,0.303,0.3035,0.2264,0.2736,0.3295,0.3771,7.6239,0.0,SVC,0.4296251298083924,0.4645343937368741,0.4849398330267866,0.4786540858465665,0.4896739393742034,0.4970369455705883,0.4507897130189575,0.4727606823272043,0.4938680444802021,0.7273546711706331,0.7273400640042212,0.729989752897198,0.7275968598708539,0.7295003071257615,0.7333327941108277,0.7230841474144114,0.7185594441594123,0.7257149210133806
electricity-normalized,nswprice,45312,0.2008,0.1063,0.0,1.0,0.0579,0.0487,0.0402,9.2817,165.3547,0.0174,0.0392,0.304,0.3084,0.2231,0.2708,0.325,0.3734,7.6292,0.0,DecisionTree,0.752897890580202,0.7511786289353791,0.7512825214292953,0.7394526238899746,0.7516420706052371,0.7491669060399591,0.7497739285322468,0.7537280454349528,0.7492002102767383,0.7545550751648964,0.7495294618548494,0.7538107273217282,0.7555213058515183,0.7545287765816444,0.7473587038858566,0.7510755656828397,0.7417028270933153,0.7517464110998111
electricity-normalized,nswprice,45312,0.2008,0.1063,0.0,1.0,0.0579,0.0487,0.0402,9.2817,165.3547,0.0174,0.0392,0.304,0.3084,0.2231,0.2708,0.325,0.3734,7.6292,0.0,LogisticRegression,0.697381524698181,0.7319218256145695,0.7252685515165662,0.7148851230370898,0.7302126585979891,0.7347149530295461,0.7347524148629819,0.731572400152622,0.7313505330306883,0.7334515927530357,0.7322232124177357,0.7325035352239854,0.7333872768677484,0.7331527298188787,0.7330132853155665,0.7169095172077253,0.7259984549826373,0.7318585530476195
electricity-normalized,nswprice,45312,0.2008,0.1063,0.0,1.0,0.0579,0.0487,0.0402,9.2817,165.3547,0.0174,0.0392,0.304,0.3084,0.2231,0.2708,0.325,0.3734,7.6292,0.0,KNN,0.7574060344582618,0.7566893651188153,0.7537837290661364,0.7474883671456046,0.7585066157018934,0.7558235869434259,0.7558775229136627,0.7569908973706085,0.7555711158561133,0.7557412135248067,0.7563503983227415,0.7597597652703769,0.7585691772235326,0.7593365768517922,0.754187628364176,0.7550584605585461,0.7485827920904102,0.7592241005733774
electricity-normalized,nswprice,45312,0.2008,0.1063,0.0,1.0,0.0579,0.0487,0.0402,9.2817,165.3547,0.0174,0.0392,0.304,0.3084,0.2231,0.2708,0.325,0.3734,7.6292,0.0,RandomForest,0.7748497015316373,0.776481908383093,0.7757616677737836,0.7665353075697043,0.7764838939596204,0.774854390571635,0.7752103261707781,0.7767387815704196,0.7751350593006849,0.7747647758536542,0.7745834904964933,0.7734263317716044,0.7754838220879609,0.7766116341941363,0.7724483459291529,0.7737330108765351,0.7663879651537987,0.7741733449989066
electricity-normalized,nswprice,45312,0.2008,0.1063,0.0,1.0,0.0579,0.0487,0.0402,9.2817,165.3547,0.0174,0.0392,0.304,0.3084,0.2231,0.2708,0.325,0.3734,7.6292,0.0,AdaBoost,0.7321557621025687,0.7323849942667185,0.7331862254843441,0.721628161499093,0.7333695065471435,0.7353338958033032,0.7349669593315866,0.736701913545007,0.7345927714708094,0.7325958195579457,0.732545971463618,0.7349214216940574,0.7377007107954919,0.7387607411293678,0.7320851362028129,0.7245012697791451,0.7254995473951267,0.7346084763082656
electricity-normalized,nswprice,45312,0.202,0.1066,0.0,0.9818,0.0576,0.0486,0.0379,8.3764,148.8545,0.0175,0.0393,0.3088,0.3123,0.2273,0.278,0.331,0.3829,7.6316,0.0,SVC,0.4595905507588237,0.4830595790141277,0.5100714601680261,0.470593655018772,0.4988395846325951,0.4909178575571343,0.4944187447119924,0.4901621500343169,0.474807228027871,0.7360018175021233,0.7399794687895418,0.7322776487917818,0.7304174685396847,0.7372993295146677,0.7339653132141695,0.7244642482579933,0.7284163605784064,0.7422041231880465
electricity-normalized,nswprice,45312,0.1486,0.102,0.0,1.0,0.0579,0.0488,0.0404,9.2257,160.9514,0.0175,0.0393,0.3035,0.3046,0.2258,0.2744,0.3288,0.3786,7.6355,0.0,DecisionTree,0.7574102392442694,0.7569075403061127,0.7571161398802666,0.7480642753832454,0.7591309265610576,0.7554938893782598,0.7546565731155219,0.7588252648455847,0.7558147071192488,0.7567650143606057,0.7590304098671148,0.7595736954855468,0.7583773820374189,0.7591435388051464,0.757812415754529,0.7577265709998341,0.7514771383887385,0.7580474884401676
electricity-normalized,nswprice,45312,0.1486,0.102,0.0,1.0,0.0579,0.0488,0.0404,9.2257,160.9514,0.0175,0.0393,0.3035,0.3046,0.2258,0.2744,0.3288,0.3786,7.6355,0.0,LogisticRegression,0.7103542466516035,0.7383635035329539,0.7334304746185697,0.725236168215696,0.7379875267694755,0.7400622015765287,0.7400794057839537,0.7381878643395389,0.738120067079148,0.7370515172141237,0.7386427344875145,0.73783890888569,0.7385324451966517,0.7387135038018469,0.7392569898769946,0.7263682282037462,0.7307033751126367,0.738563472910111
electricity-normalized,nswprice,45312,0.1486,0.102,0.0,1.0,0.0579,0.0488,0.0404,9.2257,160.9514,0.0175,0.0393,0.3035,0.3046,0.2258,0.2744,0.3288,0.3786,7.6355,0.0,KNN,0.763745971842152,0.7616321494605095,0.7612113490228355,0.7563346742524185,0.7629806793764887,0.7609764021194848,0.761061933115227,0.7657677510391042,0.7627729414768267,0.7595698268087887,0.7602024990667456,0.7639906636846276,0.7645160437369661,0.7633175206259093,0.7603771726104117,0.7580565856163274,0.7562571282062732,0.7618501128278643
electricity-normalized,nswprice,45312,0.1486,0.102,0.0,1.0,0.0579,0.0488,0.0404,9.2257,160.9514,0.0175,0.0393,0.3035,0.3046,0.2258,0.2744,0.3288,0.3786,7.6355,0.0,RandomForest,0.7818532827263811,0.78446061191773,0.7843332837537487,0.7758802096547213,0.7826687484272652,0.7811853589574389,0.7818608267689711,0.7845993142313651,0.7826167757152479,0.781863652174373,0.7827405109907105,0.7802304748538171,0.7825685181178985,0.7802581132094687,0.7826933642900191,0.7801436311909905,0.7752948711989391,0.7794220693567766
electricity-normalized,nswprice,45312,0.1486,0.102,0.0,1.0,0.0579,0.0488,0.0404,9.2257,160.9514,0.0175,0.0393,0.3035,0.3046,0.2258,0.2744,0.3288,0.3786,7.6355,0.0,AdaBoost,0.7373447175422901,0.7395187026582897,0.7383812085349374,0.7317778814278381,0.7399807704627768,0.7398658277041626,0.7392818993640556,0.7436391447706492,0.7398918287547862,0.7373707402852117,0.7392766038732829,0.7421972120649368,0.7450834613773772,0.7441623925377825,0.7389029307431529,0.7351510950581024,0.7333002311360304,0.7417166420642862
electricity-normalized,nswprice,45312,0.151,0.1017,0.0,1.0,0.0578,0.0486,0.0393,8.8009,153.9405,0.0175,0.0393,0.3063,0.3068,0.225,0.2738,0.3276,0.3777,7.6339,0.0,SVC,0.3948199166738511,0.4547210193788729,0.4879504724299819,0.4391721182852699,0.4939237310444088,0.4746014456670641,0.4549072945861271,0.5034620147435822,0.4823875210007313,0.7390359647242053,0.7356760119075559,0.7446731481545896,0.7452649454015536,0.744740916111212,0.7434779940595938,0.7384381958114512,0.7303653872950842,0.7482398835299907
electricity-normalized,nswprice,45312,0.099,0.0973,0.0,1.0,0.0577,0.0486,0.0395,9.0414,159.5583,0.0174,0.0391,0.3033,0.306,0.2241,0.2742,0.3262,0.3783,7.6375,0.0,DecisionTree,0.7613943046250482,0.7628730827607053,0.7608864730800021,0.7569438588685853,0.7631236994622219,0.7619832761054075,0.7622216326585166,0.764937771828304,0.7619926674153022,0.7649773998094673,0.7649675515746481,0.7664282697899294,0.7660216052772979,0.7665419459919883,0.7664806290270656,0.7620444622054734,0.7623369834323037,0.7683684183294955
electricity-normalized,nswprice,45312,0.099,0.0973,0.0,1.0,0.0577,0.0486,0.0395,9.0414,159.5583,0.0174,0.0391,0.3033,0.306,0.2241,0.2742,0.3262,0.3783,7.6375,0.0,LogisticRegression,0.722204723618336,0.7404687748062977,0.7360656233239046,0.7313246435550906,0.7397478364586101,0.7418290247298209,0.7418320993327192,0.7402149891352574,0.7404691137887427,0.743779916501371,0.7453807317056256,0.7426858453200429,0.7433822056509738,0.7426942745124517,0.7461605102165031,0.7371419688440686,0.7397706143892471,0.7428120656135104
electricity-normalized,nswprice,45312,0.099,0.0973,0.0,1.0,0.0577,0.0486,0.0395,9.0414,159.5583,0.0174,0.0391,0.3033,0.306,0.2241,0.2742,0.3262,0.3783,7.6375,0.0,KNN,0.7697861999490301,0.7673116239533708,0.765992765392171,0.7641648382447037,0.7686180625307355,0.7673570748645302,0.7673568709544238,0.7698013964736323,0.7674462595297282,0.7703161515958086,0.7707164366502506,0.7726606820431681,0.7722009176020632,0.7732113767072443,0.7708304741178544,0.7678572756942238,0.7673573590830096,0.7711625402736466
electricity-normalized,nswprice,45312,0.099,0.0973,0.0,1.0,0.0577,0.0486,0.0395,9.0414,159.5583,0.0174,0.0391,0.3033,0.306,0.2241,0.2742,0.3262,0.3783,7.6375,0.0,RandomForest,0.7911000852549382,0.7911267736777877,0.7908882194420361,0.7834041385808668,0.7910341324368839,0.7889061188430981,0.7896021685977739,0.7914283909323494,0.7912356411561698,0.7925674926306969,0.7930310911884323,0.7943257593595138,0.7937270296164216,0.7939771006707584,0.7926585449180891,0.7925538629009011,0.7903062428857431,0.793529707323651
electricity-normalized,nswprice,45312,0.099,0.0973,0.0,1.0,0.0577,0.0486,0.0395,9.0414,159.5583,0.0174,0.0391,0.3033,0.306,0.2241,0.2742,0.3262,0.3783,7.6375,0.0,AdaBoost,0.7425909648246192,0.7436221719079986,0.742894693061431,0.7390512697885332,0.7455463052832532,0.7459065400366082,0.7456142225215893,0.7457587932815455,0.7440096976768436,0.7485097007640354,0.7492756511997085,0.7485599114281358,0.7491110709882796,0.7497072620976204,0.7486984434643392,0.743574826466671,0.744344928755744,0.7473897141934611
electricity-normalized,nswprice,45312,0.0991,0.0976,0.0,1.0,0.0579,0.0487,0.0398,8.9273,154.6252,0.0174,0.0393,0.3041,0.3042,0.2249,0.274,0.3273,0.3776,7.6385,0.0,SVC,0.5390234349957,0.500884314312324,0.4863236161807053,0.4905600443266116,0.534261615791261,0.5130253596326926,0.4876535695022205,0.4885355251141381,0.5217986982683663,0.7545007402197955,0.7536986096540811,0.7407883646207137,0.7563626236120874,0.7464577039238178,0.7548177770651202,0.7476945742079031,0.7476641077852451,0.7423318942072527
electricity-normalized,nswprice,45312,0.0507,0.0937,0.0,1.0,0.0578,0.0487,0.0399,9.1247,160.6022,0.0174,0.0392,0.3035,0.3071,0.2235,0.2724,0.3253,0.3758,7.6384,0.0,DecisionTree,0.7725369602261531,0.7716496265977315,0.7726592032025307,0.7708720645957956,0.773259658064709,0.7734783168768923,0.7746024081204528,0.7744011090516736,0.7715434242834273,0.7708805262907716,0.770275411811516,0.7731778071636768,0.7729033335565644,0.7725169088822156,0.7718002350749132,0.7708938929907507,0.7698063550949897,0.7722703772774333
electricity-normalized,nswprice,45312,0.0507,0.0937,0.0,1.0,0.0578,0.0487,0.0399,9.1247,160.6022,0.0174,0.0392,0.3035,0.3071,0.2235,0.2724,0.3253,0.3758,7.6384,0.0,LogisticRegression,0.7360522159172096,0.7483369723584242,0.7460570281919354,0.7433240264069235,0.7469535864300965,0.7488785498171682,0.7488785498171682,0.7474098635653522,0.7479365780630871,0.7488974176359677,0.7489382714659353,0.7487908533849856,0.7490387276237638,0.7487946360519208,0.7495343684908733,0.7446517802948861,0.7467259900939862,0.748515357528426
electricity-normalized,nswprice,45312,0.0507,0.0937,0.0,1.0,0.0578,0.0487,0.0399,9.1247,160.6022,0.0174,0.0392,0.3035,0.3071,0.2235,0.2724,0.3253,0.3758,7.6384,0.0,KNN,0.778040452314477,0.7774337214593603,0.7769698507025289,0.7771041925102327,0.7786552006791118,0.7776931846596935,0.7776579508107233,0.7791980459169252,0.7776495057141053,0.7770734384536346,0.7776494301487117,0.7783507168219721,0.7783346132749034,0.7780635481668731,0.7776437902301891,0.7773663672826738,0.7764587738370992,0.7789820835581517
electricity-normalized,nswprice,45312,0.0507,0.0937,0.0,1.0,0.0578,0.0487,0.0399,9.1247,160.6022,0.0174,0.0392,0.3035,0.3071,0.2235,0.2724,0.3253,0.3758,7.6384,0.0,RandomForest,0.7999771003073854,0.8022905758259282,0.8006677804906958,0.8004395038259156,0.8025056628810212,0.8011315462986399,0.8014401905344465,0.8022939480188118,0.8012008265323721,0.800069950413473,0.8017089338968401,0.8017234434915019,0.8020799620822147,0.8006363983505014,0.8025094563768497,0.8013063499620386,0.7998875787680505,0.8020136778921333
electricity-normalized,nswprice,45312,0.0507,0.0937,0.0,1.0,0.0578,0.0487,0.0399,9.1247,160.6022,0.0174,0.0392,0.3035,0.3071,0.2235,0.2724,0.3253,0.3758,7.6384,0.0,AdaBoost,0.7532264269198368,0.75372762721957,0.7525692186715984,0.7510635091988449,0.7541736255537671,0.7547616922836342,0.7550365785606712,0.7540089639364798,0.7539324776835605,0.7545567167415295,0.7559761430969737,0.7561864235592182,0.7548450315204314,0.7553756985221584,0.7560357387947007,0.7522664513105939,0.7536023235844759,0.755153110151957
electricity-normalized,nswprice,45312,0.0503,0.0938,0.0,1.0,0.0579,0.0486,0.0401,9.1502,160.6278,0.0174,0.0393,0.3059,0.3099,0.2247,0.2748,0.3271,0.3787,7.6403,0.0,SVC,0.4550334422974385,0.4992496298141179,0.5111234623426737,0.4953643245625841,0.5058722782308525,0.5176299129747078,0.478472836958723,0.5085889074853167,0.4996985838148576,0.75793725736437,0.7563427734586875,0.7591328418633584,0.759441481647651,0.7514280080058799,0.7565688273898467,0.7473884454821798,0.7474386319231066,0.7598822485565269
