name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
ringnorm,V19,7400,0.0528,0.5199,-7554.0,5726.0,197.5795,161.0,1471.6661,-0.2793,1.2817,817.0,1612.0,0.0249,0.0252,0.0095,0.0197,0.0149,0.0295,8.0082,0.0,SVC,0.7134868757297346,0.7104884025569851,0.7005575126880252,0.7092258324846605,0.6730518969482518,0.6775961690866671,0.6946856076811858,0.7059497585811463,0.6981857451128891,0.954337305108991,0.954337305108991,0.9545541921964824,0.9560547325432338,0.9542626661057122,0.954337305108991,0.961430517250759,0.9563876553940548,0.9574804671429014
shuttle,A1,58000,0.4991,0.0024,27.0,123.0,48.3438,45.0,12.3684,2.1628,6.2752,8.0,17.0,0.0454,0.7627,0.0323,0.517,0.0409,0.6549,2.942,0.0213,DecisionTree,0.9365127982368302,0.9364645523305152,0.9364074481441174,0.9192415602066264,0.936548883731282,0.936653304428816,0.9364750621288042,0.9367431372555152,0.9368046466662984,0.8774366597852511,0.8750085743702215,0.8836042157957077,0.8971861294129543,0.8918761989751918,0.8948898137486405,0.8548207431564212,0.8722339823335479,0.8894906103415949
shuttle,A1,58000,0.4991,0.0024,27.0,123.0,48.3438,45.0,12.3684,2.1628,6.2752,8.0,17.0,0.0454,0.7627,0.0323,0.517,0.0409,0.6549,2.942,0.0213,LogisticRegression,0.8669916425929797,0.8284889290995427,0.8279822270194424,0.8565485519961598,0.8788187636433181,0.8513284420666964,0.8511454432861785,0.8822219037934529,0.8713770546163424,0.819831860849166,0.7882342068843633,0.8768028611577504,0.8817435861973562,0.884366519476126,0.8186111340685063,0.8189497170358846,0.8103233435672708,0.8770282310213784
shuttle,A1,58000,0.4991,0.0024,27.0,123.0,48.3438,45.0,12.3684,2.1628,6.2752,8.0,17.0,0.0454,0.7627,0.0323,0.517,0.0409,0.6549,2.942,0.0213,KNN,0.930664551317364,0.9331523671549754,0.9288780882744708,0.9182644696267818,0.930982292529816,0.9320730771453148,0.9320854027386472,0.9359669046872872,0.931615942165522,0.8900908720342297,0.8875833836763726,0.8787759825739367,0.8875642940267319,0.8888826731104907,0.8899916710033063,0.888367093369008,0.8651954150428041,0.8877605382599255
shuttle,A1,58000,0.4991,0.0024,27.0,123.0,48.3438,45.0,12.3684,2.1628,6.2752,8.0,17.0,0.0454,0.7627,0.0323,0.517,0.0409,0.6549,2.942,0.0213,RandomForest,0.93716913384676,0.9372186227502324,0.937289868423794,0.9228676547170064,0.9374658670287754,0.9368970358151084,0.9368155723393714,0.9373174096416392,0.9372256364458244,0.8939039446923513,0.8924916964665226,0.8857080352774853,0.896992279693293,0.8923667334282299,0.8960250079470085,0.8750587370066171,0.8587954530270016,0.8908391419113183
shuttle,A1,58000,0.4991,0.0024,27.0,123.0,48.3438,45.0,12.3684,2.1628,6.2752,8.0,17.0,0.0454,0.7627,0.0323,0.517,0.0409,0.6549,2.942,0.0213,AdaBoost,0.8125312841676651,0.8125312841676651,0.8125312841676651,0.8125312841676651,0.8299385005676345,0.8264104367130627,0.8264104367130627,0.8316867450594546,0.8696863553409782,0.8900507645712216,0.8751619976331809,0.8798174500672613,0.8961291975406422,0.8913137608306917,0.8909086264774633,0.8640664275807126,0.8645354227584032,0.8885305395083946
shuttle,A1,58000,0.4992,0.0023,27.0,123.0,48.3602,45.0,12.3208,2.158,6.2767,8.0,16.0,0.0465,0.7585,0.0341,0.5122,0.043,0.6492,2.9554,0.0226,SVC,0.5882252869992542,0.4128481038635927,0.4465565873865797,0.5261784728495902,0.4099166934198093,0.4833484530410965,0.4793399708333759,0.3488900672643044,0.5178430520239479,0.8808356247386948,0.8865191912787567,0.8858740035927614,0.8956933493829946,0.8929338970787688,0.8813226788020336,0.8798670906684678,0.8737038761667595,0.8894916660548168
shuttle,A1,58000,0.4471,0.0022,27.0,123.0,48.2224,45.0,12.1667,2.1749,6.515,8.0,17.0,0.0805,0.7567,0.039,0.5106,0.0496,0.6481,2.9343,0.0207,DecisionTree,0.9405358975032136,0.9406090935180856,0.940766072336166,0.9241445924571892,0.9409329727221536,0.9404649946128304,0.940567280879373,0.9406397114326152,0.9407695841738024,0.8600944417999565,0.8847162185097115,0.8977931715152008,0.8982353358031397,0.9000429699194462,0.8996571116599656,0.8683234283313338,0.8792997770290225,0.8973704995361731
shuttle,A1,58000,0.4471,0.0022,27.0,123.0,48.2224,45.0,12.1667,2.1749,6.515,8.0,17.0,0.0805,0.7567,0.039,0.5106,0.0496,0.6481,2.9343,0.0207,LogisticRegression,0.8607812821494503,0.8311561769241274,0.8300901556331468,0.8601819928462602,0.8719426381590022,0.8515673304908176,0.8514478412145231,0.8798801877731024,0.8701719995018593,0.8342963994245736,0.7995880247262281,0.8833303720675878,0.8900370348344111,0.8842664751655044,0.8335398436015405,0.8296509019804797,0.8277447584318489,0.8837743427991755
shuttle,A1,58000,0.4471,0.0022,27.0,123.0,48.2224,45.0,12.1667,2.1749,6.515,8.0,17.0,0.0805,0.7567,0.039,0.5106,0.0496,0.6481,2.9343,0.0207,KNN,0.9373532058493124,0.9366916908452296,0.936627622460386,0.92255113446287,0.9398610588745556,0.9377527011903034,0.9378060719770834,0.9375446044618418,0.9377741213058622,0.8970060180957533,0.894513463297261,0.8927855225621059,0.8946304365034222,0.8943446307888109,0.896991585041444,0.8943243084164298,0.8772706190546359,0.8926698318630599
shuttle,A1,58000,0.4471,0.0022,27.0,123.0,48.2224,45.0,12.1667,2.1749,6.515,8.0,17.0,0.0805,0.7567,0.039,0.5106,0.0496,0.6481,2.9343,0.0207,RandomForest,0.9416042263821712,0.9417788646301006,0.9415667857275904,0.9271160466740918,0.9421017468874272,0.9417022986281616,0.9412200708447354,0.9418493641400664,0.9421164958939148,0.9031502086299558,0.8968110852563609,0.9003314324032313,0.9008401769793576,0.8998814358030787,0.9045930047608316,0.8732838387825417,0.8707400829727547,0.8997763974059936
shuttle,A1,58000,0.4471,0.0022,27.0,123.0,48.2224,45.0,12.1667,2.1749,6.515,8.0,17.0,0.0805,0.7567,0.039,0.5106,0.0496,0.6481,2.9343,0.0207,AdaBoost,0.8125312841676651,0.8125312841676651,0.8125312841676651,0.8125312841676651,0.8258294435909699,0.8313845800012128,0.8313845800012128,0.835405722183861,0.853625002300013,0.8971577648166846,0.8811175384265114,0.8922158991265206,0.901024611266122,0.8970481447638132,0.8998517481697412,0.8703134773950234,0.8777773708602574,0.8988634317027698
shuttle,A1,58000,0.4495,0.0023,27.0,126.0,48.2812,45.0,12.3011,2.1679,6.3782,8.0,17.0,0.0758,0.7592,0.0302,0.5145,0.0377,0.6519,2.9397,0.0195,SVC,0.6077670365721899,0.5769330906039805,0.5462667237009661,0.5494082185853708,0.4463939991650317,0.5232973553736116,0.5173229228298717,0.4013957011704876,0.5444273529661285,0.8861671480990548,0.8922033627882919,0.899472499506482,0.8978044953772902,0.8945653775294469,0.8871438881437491,0.8832274773171702,0.8780431541331538,0.8965753379501573
shuttle,A1,58000,0.3991,0.0021,27.0,123.0,48.1991,45.0,12.2314,2.1825,6.5189,8.0,17.0,0.0594,0.7569,0.033,0.5123,0.0417,0.6498,2.9313,0.0195,DecisionTree,0.9448919679127212,0.9450223486315036,0.9450835331470472,0.9300340738959392,0.9447249796758092,0.94496341869459,0.9450323631513532,0.9450886439643243,0.94522827031228,0.87453963289603,0.8964884766081035,0.9071248933850078,0.9130517234043,0.9133454349403752,0.9110154380478211,0.8734142313435351,0.8912412699580156,0.9028374110307912
shuttle,A1,58000,0.3991,0.0021,27.0,123.0,48.1991,45.0,12.2314,2.1825,6.5189,8.0,17.0,0.0594,0.7569,0.033,0.5123,0.0417,0.6498,2.9313,0.0195,LogisticRegression,0.8607570693342479,0.8372885406500592,0.8349822482249011,0.8618164270616621,0.8756709681875258,0.8449328821190416,0.845036550740797,0.8790477961415886,0.874530099683412,0.8483441760311372,0.8161834360820555,0.89661118364392,0.8980945109406351,0.8969505840239435,0.8485340596955311,0.8431838722735153,0.8441782686098086,0.8771221011046212
shuttle,A1,58000,0.3991,0.0021,27.0,123.0,48.1991,45.0,12.2314,2.1825,6.5189,8.0,17.0,0.0594,0.7569,0.033,0.5123,0.0417,0.6498,2.9313,0.0195,KNN,0.941313929690913,0.9423917145146108,0.9388579368396106,0.9258925921792814,0.9397333475185254,0.9395667141011111,0.9395641736408612,0.9399769081500886,0.9406704074599256,0.9047437500365756,0.9043507575679008,0.9004684056169635,0.9044307643637958,0.9054356710624276,0.9040612183981138,0.9027153681189004,0.8917962212172827,0.9044527081172308
shuttle,A1,58000,0.3991,0.0021,27.0,123.0,48.1991,45.0,12.2314,2.1825,6.5189,8.0,17.0,0.0594,0.7569,0.033,0.5123,0.0417,0.6498,2.9313,0.0195,RandomForest,0.9462413327434188,0.9464831565644,0.9463700628307672,0.9325730652555956,0.9454634599405296,0.9459025811368768,0.9455404036944952,0.9459308660676208,0.9461533231544308,0.9116006480374208,0.9056964026495534,0.9091624938319892,0.9131479282521524,0.9116104304834594,0.9122753160851332,0.8720331334338143,0.8781880579186251,0.9051637477645402
shuttle,A1,58000,0.3991,0.0021,27.0,123.0,48.1991,45.0,12.2314,2.1825,6.5189,8.0,17.0,0.0594,0.7569,0.033,0.5123,0.0417,0.6498,2.9313,0.0195,AdaBoost,0.8125312841676651,0.8125312841676651,0.8125312841676651,0.8125312841676651,0.8304459813470084,0.8299524265608387,0.8299524265608387,0.8351028529196485,0.8348065483831141,0.9090860691826947,0.8954014513798207,0.9076277321706449,0.9136307434357384,0.9118038785207792,0.916146537106596,0.8773538683843546,0.8883475030774945,0.9026532735916608
shuttle,A1,58000,0.4002,0.0021,27.0,123.0,48.2148,45.0,12.2849,2.1864,6.5001,8.0,17.0,0.053,0.7558,0.0364,0.5123,0.046,0.6486,2.9353,0.0195,SVC,0.6832574606327813,0.5237839582075903,0.3988406597997526,0.4682856109349416,0.3546061139897126,0.5853343522476145,0.5696938939895626,0.3739969925565373,0.5584597440720588,0.894691017365563,0.902376381001802,0.903981869187776,0.91027976404317,0.9077190683062916,0.8948001970603641,0.88294030338488,0.8823718684206205,0.9052511147769292
shuttle,A1,58000,0.3474,0.002,27.0,126.0,48.1584,45.0,12.1508,2.1864,6.5753,8.0,17.0,0.0657,0.7553,0.035,0.5095,0.0443,0.6463,2.9358,0.018,DecisionTree,0.9485997995489706,0.9486597341440524,0.9486249711376078,0.9326837373636968,0.9484601698250614,0.9485660060966457,0.948527921821679,0.9488606914111546,0.948773669888233,0.8887858542273759,0.9092088501404634,0.919043504881754,0.9262991727596244,0.925280985403018,0.920310642634792,0.8874005866036456,0.8983174781430215,0.9187898435030376
shuttle,A1,58000,0.3474,0.002,27.0,126.0,48.1584,45.0,12.1508,2.1864,6.5753,8.0,17.0,0.0657,0.7553,0.035,0.5095,0.0443,0.6463,2.9358,0.018,LogisticRegression,0.8579013459027677,0.8399571988069068,0.8375548216588669,0.8629236881392991,0.8709620859857803,0.8440987116318676,0.8444424173328834,0.8793027417563233,0.8711087274190783,0.8598239045642041,0.8204856277190504,0.9092451491643012,0.909444333309188,0.9053741855999392,0.8598239045642041,0.8426996497837279,0.8541250320174213,0.8984959804292999
shuttle,A1,58000,0.3474,0.002,27.0,126.0,48.1584,45.0,12.1508,2.1864,6.5753,8.0,17.0,0.0657,0.7553,0.035,0.5095,0.0443,0.6463,2.9358,0.018,KNN,0.9419984289626108,0.9444816161651156,0.9413584373833698,0.93224675784034,0.9440670617712436,0.9454422974410128,0.945456763075495,0.94363853371816,0.9466576466745718,0.9173257337036402,0.9170521866044404,0.912983707270175,0.9133146625268578,0.9143892700499394,0.9163493485832124,0.9143843225021402,0.899333121367538,0.9189751234097274
shuttle,A1,58000,0.3474,0.002,27.0,126.0,48.1584,45.0,12.1508,2.1864,6.5753,8.0,17.0,0.0657,0.7553,0.035,0.5095,0.0443,0.6463,2.9358,0.018,RandomForest,0.9499209047505216,0.9501723377599194,0.9501867354478069,0.9359252177878572,0.9496860608700736,0.9494731957036576,0.9496537275362028,0.9497614030687398,0.9496453921742484,0.9213272265661484,0.915740660359265,0.921860664263134,0.9220956353802529,0.9219980993029352,0.9208455945424092,0.8883381718962484,0.8908487766996205,0.9178611403279924
shuttle,A1,58000,0.3474,0.002,27.0,126.0,48.1584,45.0,12.1508,2.1864,6.5753,8.0,17.0,0.0657,0.7553,0.035,0.5095,0.0443,0.6463,2.9358,0.018,AdaBoost,0.8125312841676651,0.8125312841676651,0.8125312841676651,0.8125312841676651,0.8296679661319883,0.8318708184551719,0.8318708184551719,0.8354633849617399,0.8362741729821968,0.9183119275258856,0.8963340196397491,0.9200333992230084,0.9185196607328684,0.9165912072042964,0.9257252549900176,0.8853671341421078,0.8970364759462401,0.9150261772881112
shuttle,A1,58000,0.3512,0.002,27.0,126.0,48.1866,45.0,12.1569,2.1798,6.5562,8.0,17.0,0.0671,0.7563,0.0311,0.511,0.039,0.6482,2.9307,0.018,SVC,0.6495876640164464,0.3336729856545142,0.6198000944280402,0.3891936558396389,0.6005841695246652,0.5829656349596011,0.5470789464634613,0.4742724680431273,0.6148463234710934,0.8993595489314913,0.9130353325804326,0.919519965312743,0.9180310930204408,0.9160907220574008,0.8985126781776867,0.8994066312629284,0.8926649948005477,0.9144692955541892
shuttle,A1,58000,0.3038,0.0019,27.0,126.0,48.2131,45.0,12.1826,2.1878,6.5936,8.0,17.0,0.0717,0.755,0.0353,0.5089,0.0447,0.6461,2.9343,0.018,DecisionTree,0.9528677207481606,0.9528458483374318,0.9527555408690912,0.9403030862088048,0.9524069215446944,0.9528352630552251,0.952853458294957,0.9529037436851582,0.953172053458896,0.9053552426532296,0.920661650087075,0.9314798880061562,0.9331370035615796,0.9339201841770456,0.9318748339472602,0.8948969197962532,0.9040726820679712,0.9264674884877528
shuttle,A1,58000,0.3038,0.0019,27.0,126.0,48.2131,45.0,12.1826,2.1878,6.5936,8.0,17.0,0.0717,0.755,0.0353,0.5089,0.0447,0.6461,2.9343,0.018,LogisticRegression,0.8599596554090124,0.8445272732283647,0.8421085915153527,0.8639578095017466,0.8683998464343308,0.8438454147358758,0.8438236502205139,0.880714602930938,0.8725520538242322,0.876952915833064,0.8497992996122163,0.9197596823417792,0.9257332036826758,0.9208916247433226,0.8769528127242728,0.8564459010172197,0.8725938167772317,0.9110181945117148
shuttle,A1,58000,0.3038,0.0019,27.0,126.0,48.2131,45.0,12.1826,2.1878,6.5936,8.0,17.0,0.0717,0.755,0.0353,0.5089,0.0447,0.6461,2.9343,0.018,KNN,0.9489979926170684,0.9478428961675168,0.9473310167609174,0.939389136256001,0.9468401953161252,0.9516655449692436,0.9516926350099651,0.952027258628028,0.9516755865182652,0.9301900305969202,0.9283521232353424,0.9215455331273406,0.9288517174955964,0.9274934722417316,0.9294137279643134,0.928644628463464,0.9155258478835098,0.9276704980702652
shuttle,A1,58000,0.3038,0.0019,27.0,126.0,48.2131,45.0,12.1826,2.1878,6.5936,8.0,17.0,0.0717,0.755,0.0353,0.5089,0.0447,0.6461,2.9343,0.018,RandomForest,0.9547133765411936,0.95476801891824,0.9547909250944332,0.9433622285999368,0.9539563769029742,0.9539320205028192,0.9538213451447214,0.9545274279561,0.9541337095760634,0.9279520171086192,0.921456703446273,0.9310954177065616,0.9332483786648378,0.93507764212842,0.9286305117119664,0.8964494422002419,0.9050413315515716,0.9289156535538972
shuttle,A1,58000,0.3038,0.0019,27.0,126.0,48.2131,45.0,12.1826,2.1878,6.5936,8.0,17.0,0.0717,0.755,0.0353,0.5089,0.0447,0.6461,2.9343,0.018,AdaBoost,0.8125312841676651,0.8125312841676651,0.8125312841676651,0.8125312841676651,0.8323502162241616,0.835403870600864,0.835403870600864,0.8389613344431316,0.836322015715558,0.9337667842269354,0.9148621859884551,0.9305181569807373,0.9326477114620068,0.934396811209554,0.934321469841228,0.8973491839404227,0.9114783057236192,0.930625554568588
shuttle,A1,58000,0.2963,0.0018,27.0,126.0,48.2313,45.0,12.2434,2.1993,6.648,8.0,17.0,0.0727,0.7547,0.0334,0.5095,0.0422,0.6464,2.9346,0.0195,SVC,0.700980358233964,0.4853518079762685,0.6151055759007344,0.4868995573281837,0.493831858041033,0.4264760363734935,0.4864810823320049,0.6262980697448257,0.6020516763453859,0.907751573661512,0.922276155033,0.9276734647633492,0.9315562984446328,0.929465312072461,0.9067954358552666,0.908799991233977,0.905254460363062,0.9257157905077014
shuttle,A1,58000,0.2517,0.0017,27.0,126.0,48.2459,45.0,12.2402,2.1831,6.515,8.0,17.0,0.0594,0.7557,0.0326,0.5103,0.0411,0.6474,2.9365,0.018,DecisionTree,0.9567752579104778,0.956847598589438,0.9570215478078729,0.943921823200204,0.9569295222742862,0.9566664246022024,0.9566731365967336,0.9570702714583808,0.956867522356498,0.9176789321107784,0.9317026249238044,0.9408075035956336,0.9413035060206948,0.9423767508792904,0.9350952888190248,0.9041977663530588,0.9189911865832808,0.9417950552980822
shuttle,A1,58000,0.2517,0.0017,27.0,126.0,48.2459,45.0,12.2402,2.1831,6.515,8.0,17.0,0.0594,0.7557,0.0326,0.5103,0.0411,0.6474,2.9365,0.018,LogisticRegression,0.8650683240301771,0.8501010323857877,0.8476493645910593,0.865458672226765,0.8742896229038903,0.8664732929111014,0.8661243053489697,0.8806970489485995,0.8683107807601066,0.8849690778161672,0.8660544741811136,0.9299321153027984,0.9297387506622722,0.927767240667122,0.8844887528877743,0.8680195542779939,0.8839779587858708,0.9216650622073728
shuttle,A1,58000,0.2517,0.0017,27.0,126.0,48.2459,45.0,12.2402,2.1831,6.515,8.0,17.0,0.0594,0.7557,0.0326,0.5103,0.0411,0.6474,2.9365,0.018,KNN,0.9547308335113622,0.9543580398610532,0.9517502813011096,0.9419863726222156,0.9549098192624588,0.9535635672044556,0.9536178932432235,0.9532502980088275,0.9529025297953932,0.9345215088876354,0.9365534952126172,0.9385142147885852,0.9354120980259488,0.9353114032577046,0.9332606472508664,0.9336775109579594,0.9216971319477932,0.9358675394892624
shuttle,A1,58000,0.2517,0.0017,27.0,126.0,48.2459,45.0,12.2402,2.1831,6.515,8.0,17.0,0.0594,0.7557,0.0326,0.5103,0.0411,0.6474,2.9365,0.018,RandomForest,0.9581172614391452,0.9581484351901962,0.9579238738654612,0.9474468945396348,0.9581847998646028,0.957632689434754,0.9579018081365924,0.9580413150373992,0.9577980577369176,0.932956316293274,0.9321925240223816,0.9416700548985412,0.9408355294830296,0.9427677826085816,0.9342082173623408,0.8990726521560135,0.9175713545953912,0.9422785062502156
shuttle,A1,58000,0.2517,0.0017,27.0,126.0,48.2459,45.0,12.2402,2.1831,6.515,8.0,17.0,0.0594,0.7557,0.0326,0.5103,0.0411,0.6474,2.9365,0.018,AdaBoost,0.90606652039004,0.90606652039004,0.90606652039004,0.8125312841676651,0.8378951411258627,0.8380458220452448,0.8380458220452448,0.8404323241689167,0.8406190422308928,0.9389673752961354,0.9236519830329248,0.9399425160143224,0.93947090255604,0.9431457669881504,0.94198321492037,0.9044005723170572,0.9179229223837572,0.940054259021008
shuttle,A1,58000,0.2535,0.0017,27.0,126.0,48.2473,45.0,12.2504,2.1862,6.5435,8.0,17.0,0.0708,0.7564,0.0334,0.5109,0.042,0.6476,2.9355,0.0184,SVC,0.7192347079130261,0.544649935241238,0.5454986764234233,0.4957224518773366,0.6808700734498584,0.6070740652711535,0.5129078037623345,0.6882325898478626,0.6779375766491915,0.9134271057516052,0.9285911843573308,0.941154589892088,0.9380020156229628,0.9384033550045016,0.9105502049360882,0.9114043439042352,0.9116112519715888,0.936767724549743
shuttle,A1,58000,0.1984,0.0016,27.0,126.0,48.2313,45.0,12.2028,2.173,6.4867,8.0,17.0,0.0679,0.7564,0.0324,0.5114,0.0409,0.6482,2.9354,0.0185,DecisionTree,0.9615290085617854,0.9614140876755812,0.9614297573110512,0.95054617118583,0.9609843320839904,0.9611807505378244,0.961229335838122,0.961567271444775,0.9614998273065124,0.9397869660464842,0.9524145706403988,0.9517670287463618,0.9577583720835076,0.9596747135085222,0.9431837135672136,0.9132371288157995,0.9375495797300482,0.9579354006483388
shuttle,A1,58000,0.1984,0.0016,27.0,126.0,48.2313,45.0,12.2028,2.173,6.4867,8.0,17.0,0.0679,0.7564,0.0324,0.5114,0.0409,0.6482,2.9354,0.0185,LogisticRegression,0.8695671892226186,0.8550368024628603,0.8525535945024401,0.8670921865202077,0.8729900676268161,0.8726326670838392,0.8719364365549366,0.8800585398454283,0.8746305833387638,0.910718401757502,0.9047800428311004,0.9403823795142776,0.945580473217194,0.9458026297449232,0.9078211282985268,0.8866121988674817,0.9112213318753966,0.936588868446286
shuttle,A1,58000,0.1984,0.0016,27.0,126.0,48.2313,45.0,12.2028,2.173,6.4867,8.0,17.0,0.0679,0.7564,0.0324,0.5114,0.0409,0.6482,2.9354,0.0185,KNN,0.9555692815415788,0.95871720665135,0.957785452968692,0.9493780527706118,0.9587877373881644,0.9574553070958852,0.9573716484690892,0.9574468389137998,0.9587840289538848,0.9487144480309044,0.948514050429783,0.9472932370489152,0.9493107419763798,0.9521130868134162,0.9493905259184736,0.9437781040043898,0.9455922301823828,0.9514163638932716
shuttle,A1,58000,0.1984,0.0016,27.0,126.0,48.2313,45.0,12.2028,2.173,6.4867,8.0,17.0,0.0679,0.7564,0.0324,0.5114,0.0409,0.6482,2.9354,0.0185,RandomForest,0.9626119616880806,0.9626855993372078,0.9624251083099764,0.9527263649039344,0.9622997266526582,0.9624717144599088,0.9625407501542896,0.9628808964816868,0.9624250127600192,0.9437347965603116,0.9521311473935689,0.953883638484265,0.958912949035094,0.9609279846020518,0.94219360742274,0.9182494290648938,0.9401736331418266,0.9587061925032868
